SaleID,price
185722,14900.002163680227
185723,8147.82601944861
185724,1919.5710303810138
185725,6232.512081776303
185726,2084.425766427614
185727,6873.318908195036
185728,2908.980566900948
185729,2446.5524187004025
185730,6165.940622531532
185731,42153.37244933701
185732,27540.97389811118
185733,4131.689104610944
185734,540.6912903710268
185735,1681.2987569265733
185736,5217.333185755801
185737,2037.5356991846706
185738,2358.7322118632355
185739,13029.716217639314
185740,2092.4226677897077
185741,6592.603895612545
185742,17630.26504067332
185743,3827.9609330469702
185744,1003.6922458461431
185745,4088.181881916158
185746,5594.85597622613
185747,8287.947672869126
185748,1884.9049191228203
185749,724.1592039608099
185750,16546.251316841666
185751,6732.688153682842
185752,5731.730597537952
185753,3287.165339468198
185754,11754.392110503688
185755,7127.6226195112795
185756,8075.350963499823
185757,1203.5652216730127
185758,1436.8713096126664
185759,2886.234338767981
185760,8013.444563483864
185761,11400.93629626662
185762,689.0131215988133
185763,8545.687523212619
185764,1121.4723543153457
185765,6807.30898917002
185766,5000.830076357013
185767,14839.88115735656
185768,4116.030904939582
185769,7224.948173066099
185770,1356.9015466461262
185771,4935.110764545912
185772,13650.481907495607
185773,1002.9163062003881
185774,189.11005837415138
185775,244.79319501562438
185776,1270.9148503363494
185777,5227.792013974037
185778,4290.755456984895
185779,4471.7131155706265
185780,16647.50845574467
185781,10944.872480436958
185782,14667.457393000856
185783,549.6743311552556
185784,5710.603886905495
185785,3156.840026820985
185786,1549.285917762431
185787,12088.588876307342
185788,4441.147742406051
185789,13378.245172696097
185790,8788.965460658397
185791,230.64697787501206
185792,3218.041471987871
185793,25422.13799015625
185794,1035.4312297816732
185795,1199.8665214168977
185796,1992.240062476009
185797,4590.356564792984
185798,2934.557693366774
185799,2161.763568689387
185800,3056.293458510022
185801,7788.815632410699
185802,28604.53098298118
185803,3468.7485811555275
185804,2667.4398641526413
185805,1872.9137975199183
185806,3221.068256234388
185807,774.5844078767385
185808,362.97420468080577
185809,916.4106463564883
185810,2984.6660071877413
185811,7932.174775899138
185812,2357.3994249041716
185813,14987.24952047522
185814,1311.216195698125
185815,2006.7053639584026
185816,903.1959696686808
185817,673.1012592924513
185818,10310.058412202772
185819,23443.43630635179
185820,8308.300815680932
185821,1725.207148612044
185822,2566.0775145488633
185823,1341.2494421251224
185824,325.5393804426474
185825,4992.746419772726
185826,2322.4948716124936
185827,3468.4205210671307
185828,2005.4426209778564
185829,6120.875556542896
185830,923.5907259747819
185831,1612.122401308362
185832,1649.9502975697926
185833,4875.15719263967
185834,769.6776992738282
185835,3552.408424624758
185836,6046.933572402606
185837,835.2699508732439
185838,300.8043285525613
185839,997.1011040825313
185840,1226.5448009165175
185841,3252.0033831222718
185842,3537.9654136120926
185843,2530.2052877405345
185844,875.4911931822547
185845,696.8888935737982
185846,4145.907976057715
185847,2207.9627465404938
185848,11264.733121013389
185849,5677.474405515419
185850,560.5999581687319
185851,4387.90636165152
185852,866.8748015859019
185853,1022.4457663449768
185854,5749.308070966512
185855,5058.112019483469
185856,4123.378112094904
185857,6720.736212622442
185858,1921.0687400338447
185859,293.2081863933821
185860,1156.4518616924415
185861,145.27792050392407
185862,3302.298391471266
185863,1403.2885484510257
185864,2953.0429120344243
185865,363.56050723351774
185866,309.8920455029657
185867,10152.221875571628
185868,8270.245711094123
185869,25037.423279773615
185870,7041.504389468906
185871,4848.413508521164
185872,33209.24369285174
185873,3453.96181349033
185874,3997.835589781018
185875,8074.720114429632
185876,7407.678024257534
185877,17327.562241071988
185878,10373.203024880662
185879,3289.2719411174876
185880,2053.5362558770976
185881,865.3300889017873
185882,6354.503600129169
185883,12451.071471735982
185884,3998.677942960343
185885,2981.6843530340184
185886,4889.9252405173875
185887,9677.962246972327
185888,2881.544889549057
185889,471.3070099480401
185890,6542.0303379531015
185891,981.1659625141579
185892,1156.9038545996605
185893,9799.63167929606
185894,19363.097996066575
185895,6759.326402013998
185896,2684.736039122288
185897,6034.379109851407
185898,55489.52568589001
185899,2571.3051212466635
185900,3048.549852193548
185901,12067.20827442532
185902,950.6616204970198
185903,982.3443028437136
185904,1105.0230845689598
185905,1880.9401489809165
185906,1297.987014918714
185907,17198.973853130396
185908,15060.763417658438
185909,2687.9395068139365
185910,34345.78901954535
185911,5865.8160376640535
185912,1092.4837416794749
185913,481.3440219962258
185914,836.7849623254533
185915,42418.52220176747
185916,1170.7727362867313
185917,1376.7517221381634
185918,922.6439807970996
185919,17475.371459682865
185920,156.4034610770124
185921,225.94185892676268
185922,1456.6998771371364
185923,3886.451001364512
185924,1203.534566184598
185925,7143.008512215867
185926,3375.6580230569953
185927,4496.48423741374
185928,7364.58312399665
185929,488.0803944442615
185930,4796.450895253152
185931,6723.131840417809
185932,2342.350443229653
185933,523.3685370976193
185934,2376.1753825117657
185935,3089.2996335066173
185936,9728.634587375942
185937,7238.003335255367
185938,14855.331858763799
185939,16195.700328230116
185940,13722.605379582827
185941,3855.351429617387
185942,13809.273547967343
185943,2397.25427325934
185944,1281.501937318859
185945,364.728273180644
185946,1883.4562440433015
185947,374.63052878974156
185948,2148.4549408432003
185949,1500.5284137254835
185950,812.8429996932119
185951,207.7168726326729
185952,2540.8143906672185
185953,3011.4073641396453
185954,5523.850446072978
185955,2488.042133947335
185956,14714.36678949089
185957,3696.429068430126
185958,12515.456830625251
185959,7004.839998275202
185960,1008.1946873570598
185961,611.9298828020202
185962,1696.303674469871
185963,6739.32660613857
185964,16410.375214106847
185965,427.0900263105302
185966,1861.5299710966187
185967,4061.4648294052395
185968,1334.6741381781608
185969,1097.1378219687547
185970,2916.2142713803555
185971,2548.396724009367
185972,1110.1198694836094
185973,2304.259351044322
185974,825.9524472201828
185975,22030.862003215974
185976,12107.982060783685
185977,2150.731878699674
185978,1314.6622836931238
185979,140.62449724263362
185980,3295.6962850792047
185981,4985.04622372325
185982,12409.770097778393
185983,8620.828119471147
185984,19906.60616134823
185985,4618.1139600639835
185986,25201.454551899762
185987,2611.8279185921383
185988,4750.814302487638
185989,57362.20436087756
185990,2139.767466744919
185991,2618.730399443688
185992,4802.912741662327
185993,17772.36908695764
185994,742.5834600431378
185995,1316.5273303393242
185996,2385.7929533818615
185997,2961.5823526982704
185998,870.0234632126414
185999,6910.238215710125
186000,1957.9530303831687
186001,13135.444848056317
186002,11095.572326226747
186003,4809.250953277968
186004,3403.6642118684954
186005,5704.9007858393
186006,826.1786516195091
186007,3863.1919717003098
186008,1386.2479768047824
186009,98.44065836288229
186010,800.2300020460154
186011,855.3621612576233
186012,15911.805857323667
186013,2251.794901967769
186014,3123.6314726644077
186015,297.5419528753847
186016,858.5951384374555
186017,6196.425735614762
186018,196.11987527045315
186019,4821.007502901628
186020,997.4704596589231
186021,3263.6714000407246
186022,2594.2081905899327
186023,2549.9169432422805
186024,1383.0426608319985
186025,8817.670240595437
186026,22191.100260918436
186027,6260.166984668488
186028,4007.8046735227736
186029,13236.510642441748
186030,1363.7290997094888
186031,4126.113763126545
186032,594.1900525817925
186033,617.6167117683812
186034,25397.080360702443
186035,15999.048602848281
186036,1271.389691104915
186037,1768.8569313766461
186038,9462.746718025346
186039,4731.191911180798
186040,6036.860659752466
186041,605.1969363169899
186042,401.48385909873605
186043,1787.7401085218733
186044,1518.770253128279
186045,6359.088249602917
186046,969.461828189535
186047,2521.624303020498
186048,1027.5876400457762
186049,200.11150721508616
186050,3180.337267004623
186051,1423.0792116878229
186052,17578.49424112807
186053,505.48214536211265
186054,390.7382773287924
186055,5331.292842440464
186056,4578.125700735191
186057,5932.6718707984255
186058,4560.129264357543
186059,20110.116772354326
186060,1023.4259254708742
186061,2920.067814477631
186062,159.77932424502717
186063,5264.513468123458
186064,9598.208444097716
186065,578.969694235976
186066,8615.399762332017
186067,354.70015879475636
186068,1591.335744574657
186069,6834.058596398802
186070,2455.8278711178427
186071,6148.359328582286
186072,931.0108424749687
186073,2681.4804336846737
186074,82.28114089494994
186075,2849.7993683922277
186076,1021.8225298061195
186077,3980.231184957228
186078,5892.930900581946
186079,5901.812019024412
186080,9142.56423516704
186081,156.50788616352017
186082,3913.4943901396573
186083,932.5467621568916
186084,8361.433290229554
186085,2747.2935994309423
186086,6376.101026613783
186087,9117.526556707086
186088,1121.602328222061
186089,1632.565423395199
186090,581.5920619453652
186091,9785.93275234523
186092,1797.6272456092693
186093,24254.105403944584
186094,5934.78803196693
186095,8572.466835737068
186096,2944.8977504380264
186097,25653.257427373093
186098,14469.60622034119
186099,653.2263212060952
186100,6913.021053471655
186101,897.8578969468053
186102,8876.043478240748
186103,1912.5973641722348
186104,2874.945665090153
186105,1871.5110089725422
186106,8363.191901304568
186107,463.32108301823973
186108,3549.929871872161
186109,5798.341455758866
186110,794.7807411656636
186111,2948.4912950649605
186112,4133.922350964692
186113,3031.2052991373985
186114,1213.0755938225007
186115,9855.708285577359
186116,238.33129108282918
186117,28046.83216493774
186118,2715.9084261534736
186119,863.0677660236374
186120,1719.2552424945484
186121,2516.6817830381274
186122,14472.356305799502
186123,6240.645040259731
186124,1558.337600657215
186125,17860.57274618914
186126,55262.23614730062
186127,5426.378878255657
186128,782.6130474909544
186129,3332.895431482454
186130,10486.652666995353
186131,5046.90541323376
186132,7220.380571728247
186133,413.3914767886595
186134,2325.42515857583
186135,3343.0330476817944
186136,9078.498312823218
186137,2136.900714454368
186138,1190.824636087684
186139,3810.4054308439836
186140,3073.419191992052
186141,3284.479534971809
186142,6065.273059814843
186143,1150.3093250413508
186144,2008.0145668983241
186145,13337.845481902139
186146,15910.07493980855
186147,407.7720328875015
186148,1111.1424522473217
186149,5282.95959233043
186150,8819.810975725057
186151,4051.959468734188
186152,5052.197791396263
186153,17498.14190441899
186154,1006.3946848422568
186155,15139.087949299865
186156,17515.762356537874
186157,13921.177764693766
186158,10623.18380003903
186159,1015.3710143495077
186160,1154.0214458165124
186161,1069.1343365874732
186162,17363.519793895197
186163,3878.408454100675
186164,888.4941849061038
186165,16541.211640584686
186166,1543.8833708606462
186167,769.5567882140742
186168,2004.5499645840368
186169,7249.835833386165
186170,5062.056888938745
186171,403.64024022807973
186172,13132.756831125294
186173,9319.312096532569
186174,823.272942711338
186175,22201.023226017234
186176,408.5145337528193
186177,5019.177728815879
186178,5654.974535087429
186179,1063.2779460365646
186180,3289.5944885293984
186181,898.4876635001287
186182,12142.548990270752
186183,3858.320524562594
186184,717.748460125555
186185,8684.498511989821
186186,917.995729220209
186187,6054.931091166251
186188,3147.9213297441565
186189,748.4558055955702
186190,4332.549714901064
186191,20877.93122859291
186192,15518.542169703574
186193,1551.9031059580393
186194,7593.147797787169
186195,799.1202202936863
186196,3091.768878197502
186197,4038.3032356149133
186198,32360.968127225817
186199,10594.817336972725
186200,17082.89977857776
186201,7183.386068815745
186202,3863.0357895788748
186203,1496.4063759225028
186204,13335.564169508667
186205,6648.466759202538
186206,1242.3563599505128
186207,249.2123242607857
186208,1735.5530585865106
186209,373.2824778080866
186210,1288.8953738343098
186211,515.5082712682434
186212,7775.879577462363
186213,9870.346150951456
186214,2336.14017900237
186215,2861.9718693412797
186216,4722.74099348507
186217,3743.3636506141856
186218,1859.7144104527815
186219,856.8655554887176
186220,1537.7930614858842
186221,12743.60751096166
186222,14024.226307970486
186223,946.6922629860744
186224,3850.947358463883
186225,5407.281945801778
186226,9554.711393630932
186227,5237.859970121806
186228,11421.404433915059
186229,23356.435441726826
186230,3914.6632109693883
186231,10212.196646608729
186232,19281.824709555327
186233,8734.040269226316
186234,102.98212329396941
186235,664.2662402977487
186236,12836.019482474214
186237,8121.830576916369
186238,4125.591536119036
186239,2056.9985091965873
186240,1563.9177926630427
186241,511.96646919562124
186242,2203.6059724615343
186243,6012.103643066828
186244,1909.003210355781
186245,7793.906888864647
186246,9390.01253098724
186247,10173.047723031588
186248,3037.924979356287
186249,481.841910003147
186250,3574.1025868386323
186251,17817.68198917037
186252,959.4768123216095
186253,8923.75134405086
186254,3294.671361175367
186255,3914.836086461713
186256,3788.0352504819093
186257,394.2018423667237
186258,3414.7578277844896
186259,4775.508871318775
186260,387.35172256670455
186261,10491.862788301323
186262,1718.092557370867
186263,1628.3584817799479
186264,2012.2003871327179
186265,1099.4812122011044
186266,18941.678692042715
186267,1098.16638545881
186268,578.2462873603661
186269,3280.2526611585504
186270,10909.889975837898
186271,3231.4898871383875
186272,1289.0837715765688
186273,2424.3448455061416
186274,295.8233402022504
186275,1758.7727250783064
186276,1316.509143390877
186277,4902.122323414795
186278,6462.712673428219
186279,8006.346270411599
186280,4655.991881083091
186281,17564.13280847211
186282,33386.630960384384
186283,1506.415899167564
186284,9831.1158961093
186285,3678.4324333630148
186286,884.9076749769273
186287,2561.3544618195465
186288,3995.7067253667906
186289,9898.145708387969
186290,1524.9837698293127
186291,864.6081968286431
186292,7178.481302409848
186293,1027.1162791908362
186294,144.77198979431262
186295,2628.2984029614586
186296,15201.79949175615
186297,19898.5966699704
186298,103.11340332622751
186299,7394.116058510714
186300,17788.98676075117
186301,6854.591780394385
186302,23352.200346193647
186303,14722.365121745124
186304,3158.2071376858216
186305,4752.615088411651
186306,20302.27625303412
186307,2610.895009194407
186308,1525.9730433472882
186309,15042.952039008522
186310,1173.019488140089
186311,4972.166698213954
186312,3960.3130690838248
186313,8880.577890826575
186314,94.46964981106824
186315,6328.986015133087
186316,1499.5547212764607
186317,1002.0617646652163
186318,1450.324735955593
186319,6062.542435884521
186320,6834.737518621228
186321,17137.882832699197
186322,8626.58238560697
186323,2305.6035322616226
186324,29482.09408092973
186325,612.5044577682029
186326,441.8038971618836
186327,70785.42980586448
186328,5682.049040500602
186329,1642.5285944355264
186330,848.5854336918758
186331,1685.1052433326408
186332,888.0029893320019
186333,13423.226360429517
186334,2186.679402925891
186335,3394.5941355148643
186336,4016.6544073208934
186337,25594.389030986218
186338,9501.555137612846
186339,220.99254443464963
186340,49688.96710386813
186341,883.828243955028
186342,13989.710390677683
186343,8364.147143926606
186344,1197.546048696876
186345,3547.1726267241293
186346,8979.035291293088
186347,8233.060508910832
186348,17964.841901762975
186349,1579.7260615835291
186350,7147.846487537775
186351,33186.03186026866
186352,133.2364593592025
186353,753.8782899018086
186354,10199.209314656147
186355,324.02090176033164
186356,736.8884701346981
186357,2544.4156783797407
186358,12322.037059526603
186359,211.80901750453245
186360,15186.018916966223
186361,2034.463409259863
186362,20646.517236199954
186363,275.2361310645608
186364,2514.256060067052
186365,846.504569516607
186366,7621.807736485782
186367,1930.3761313050773
186368,589.5031699630196
186369,2513.101290441401
186370,1841.1655749920762
186371,3033.4224824786997
186372,21286.067405456866
186373,81321.24569818276
186374,3770.6741931310507
186375,1321.6580525757608
186376,9186.274780360767
186377,2804.4551500651924
186378,325.08760960679535
186379,9125.825475188625
186380,5999.709302943567
186381,2107.375689958548
186382,7157.328316229274
186383,2666.3128181789266
186384,13046.884737048793
186385,18825.824246590644
186386,3837.933873916408
186387,1227.5505442174153
186388,1369.4423729245013
186389,1826.0414182249287
186390,5278.109283592638
186391,19244.893168776634
186392,7569.310661356195
186393,2764.5914101871995
186394,2204.544483302204
186395,13230.976698282531
186396,4742.81545180259
186397,1002.5603743554891
186398,17441.826767925937
186399,1084.8561106443005
186400,978.2557273276509
186401,1999.3910296750191
186402,5892.292248111797
186403,389.8233166426151
186404,11077.207628084841
186405,22472.937244832545
186406,820.875988717936
186407,6743.748311160229
186408,5148.997706727434
186409,937.8981052552999
186410,10366.62336630291
186411,5121.22341982718
186412,4411.75223902068
186413,637.4736872083117
186414,2744.3806201133475
186415,2760.3943447250176
186416,9596.551069313105
186417,421.69325846921987
186418,466.3865260504192
186419,494.83031326623825
186420,15428.742840193261
186421,7373.915642466993
186422,895.9257775101448
186423,1731.9172486899206
186424,4761.357877939885
186425,6208.990272434377
186426,3109.093648148165
186427,3601.0708039839483
186428,10291.966777301746
186429,526.9617957387682
186430,5978.628728515645
186431,2331.819749095089
186432,1883.8481223129115
186433,707.6165033987869
186434,3512.7877749204163
186435,1719.1505536056516
186436,941.2784709032574
186437,12061.605389541863
186438,3470.3253158262323
186439,662.7645950985432
186440,4996.705678275579
186441,10104.148551106378
186442,3138.091715325971
186443,3924.6896014264757
186444,7667.365266294267
186445,11502.150027265401
186446,2305.9705466129835
186447,9510.12750158817
186448,19399.16073414185
186449,678.1080999134984
186450,8355.154624386269
186451,4371.787687174397
186452,546.1813514755245
186453,1036.3374048603218
186454,1310.0874594831296
186455,4671.367372523682
186456,910.2802337840238
186457,918.5412448542245
186458,7534.048709673196
186459,15924.04698829327
186460,4570.316690176167
186461,3390.2128058041117
186462,4442.515539922755
186463,2333.731363784849
186464,17544.014329209367
186465,10778.460442058897
186466,417.8833157248291
186467,7342.513428076481
186468,2902.474474662935
186469,4994.05010548685
186470,105.50866896535801
186471,3765.6885362821895
186472,7074.296823449621
186473,1229.6161803033006
186474,6609.766091787148
186475,307.43768784182396
186476,19858.24051193706
186477,4177.081861890791
186478,1735.866407315637
186479,397.2932726328386
186480,5693.997574444778
186481,1388.2845836073807
186482,1298.811939210349
186483,4174.794811942255
186484,9008.6667432648
186485,1506.2248782408228
186486,3085.4279703100133
186487,2761.6914119928047
186488,12555.956188701693
186489,7777.683465236327
186490,2024.2133630990268
186491,4844.836409462245
186492,7329.092585130028
186493,606.1381217733615
186494,5783.476759692461
186495,843.1661263704809
186496,8863.090409041613
186497,1780.1777390051784
186498,5702.290161917563
186499,5737.239811910736
186500,848.408253826195
186501,586.9322841205246
186502,1022.0966847834627
186503,4980.445106821386
186504,16074.22468070706
186505,2851.719029933913
186506,3774.4052389297294
186507,2020.645805023366
186508,897.7288250133225
186509,2182.1473246981977
186510,729.0113330108163
186511,4872.0254773198685
186512,6190.704264641034
186513,11296.217476156842
186514,654.4559156617742
186515,7883.624434418616
186516,17112.68591978322
186517,1766.238966902445
186518,3240.256170370201
186519,3022.256521700626
186520,8692.733269224509
186521,12595.323158126232
186522,772.2546728912456
186523,24384.585768277786
186524,6080.104901860671
186525,2197.467386845162
186526,7429.044047680081
186527,1097.9087026765867
186528,15874.954678140391
186529,677.6283450845909
186530,16099.707253249704
186531,9450.295544649707
186532,529.2910209355438
186533,4682.471826676643
186534,1709.914785728086
186535,10410.352611166814
186536,1396.4895728205934
186537,1340.9180446583077
186538,1450.2334160607147
186539,3168.3308098249827
186540,10556.69728684075
186541,589.6917220020725
186542,2506.6628870708637
186543,15581.476262362212
186544,2043.3623190507687
186545,1624.6415532823999
186546,2223.8913639210464
186547,2191.9118806942424
186548,11742.281679301548
186549,490.7811408312153
186550,4928.043265055401
186551,4792.212928413197
186552,703.9575353290611
186553,10331.034715354686
186554,5671.322792250963
186555,498.9143475225626
186556,1029.6532152602738
186557,2036.0337163086601
186558,1043.0063451340725
186559,3325.026780688019
186560,419.94578629359535
186561,3802.9797540840136
186562,1780.3003055743075
186563,948.7396998392329
186564,460.844113031028
186565,381.48189027149164
186566,856.7842325421533
186567,585.8961253484861
186568,7111.783255025621
186569,12773.087580014075
186570,3219.2978341113767
186571,1357.656825116272
186572,1843.6224098422872
186573,1017.9248595655579
186574,1257.3638659619628
186575,957.0660129160851
186576,9236.111807314031
186577,6560.09995321349
186578,263.0993587069187
186579,14656.399106784429
186580,1770.0448449476607
186581,1033.8352538155748
186582,3578.5907707527585
186583,11452.40636557163
186584,3099.225715206465
186585,16817.459349577017
186586,14962.258503894242
186587,3871.7975795761067
186588,889.8149068621763
186589,6786.277596276723
186590,1647.3764207855415
186591,2420.126276067273
186592,1430.6546438032592
186593,7655.919321946736
186594,2686.1134111000465
186595,3942.4761137444275
186596,2764.0946895714046
186597,3123.26561990397
186598,2469.934029185949
186599,7795.565769795228
186600,6622.207764190013
186601,6521.868399329222
186602,494.6116966412919
186603,1767.366849183278
186604,6417.938458833654
186605,1222.2870675549302
186606,6931.900502512567
186607,25944.482873514127
186608,9093.081303319563
186609,1649.173431575594
186610,12428.19961835866
186611,4024.9867632884943
186612,7387.833222117933
186613,12993.001293408302
186614,1531.2141587252675
186615,25519.414429644625
186616,5520.797457431709
186617,475.88686489639554
186618,7855.387713235641
186619,2633.0560428977333
186620,1147.9940436701372
186621,3097.097186843012
186622,1654.730725496835
186623,7135.181174760959
186624,17558.033625741
186625,3406.163521188124
186626,9943.187563405572
186627,427.15035664051254
186628,6486.877815116458
186629,1022.050270996958
186630,14871.52133309468
186631,2237.2984827403106
186632,2913.4838652344224
186633,1419.551959692018
186634,2060.2526656742284
186635,3148.7667906411025
186636,642.8662740861103
186637,5878.877188566174
186638,971.6658939903552
186639,3903.8904416744936
186640,7217.47989977658
186641,6116.64566191795
186642,8956.27884106906
186643,1054.78170184372
186644,1142.395970578661
186645,33628.41766207508
186646,802.8694859217974
186647,5654.908230619963
186648,9834.676642627632
186649,1233.9794873156209
186650,556.2360061305869
186651,634.035952574234
186652,2551.234740986826
186653,1830.6443078196467
186654,5024.402951712924
186655,636.4455867458419
186656,1080.327123879548
186657,1420.9043622963638
186658,2017.2894427952065
186659,978.7439666840614
186660,8603.20252501493
186661,6533.848688341627
186662,12382.762811836492
186663,1254.591066890913
186664,10674.801860552954
186665,876.3050674228206
186666,4062.3672253743825
186667,2648.9279193464627
186668,3668.076495387616
186669,14047.88238663982
186670,970.3953429144411
186671,513.1829998119973
186672,14653.963600446008
186673,11934.566208567008
186674,18397.092851114787
186675,5825.900271938792
186676,11090.684449582597
186677,1019.8332035999496
186678,2594.844646217441
186679,779.4357184020921
186680,730.0258345724112
186681,771.8892278715007
186682,1232.630952076754
186683,3783.6606012338852
186684,8195.95757335729
186685,978.7856691617785
186686,116.70950717513573
186687,1967.4790864726638
186688,2650.3227091333574
186689,1370.699874230568
186690,2392.954210100661
186691,954.0923661592738
186692,4619.99548647811
186693,5945.6668383398555
186694,13302.272800044422
186695,432.47827418440033
186696,4580.109420991077
186697,33074.53102427954
186698,4370.189756019607
186699,6838.452725814661
186700,712.7015083683815
186701,9915.343255988666
186702,2004.5738883701079
186703,6347.783237264359
186704,12843.58921880872
186705,228.320863507312
186706,672.9776025761479
186707,7342.021670013222
186708,813.0224492942593
186709,969.1786154058068
186710,6269.929146953487
186711,1523.1359874225097
186712,12423.46057682444
186713,6184.80846343134
186714,4287.615895764931
186715,298.9870083904166
186716,8964.885278323392
186717,3934.638005908835
186718,8168.844115159305
186719,7282.989635549932
186720,1052.1451606200972
186721,4857.865157898963
186722,895.2098046769712
186723,2603.184421548795
186724,1572.710721955014
186725,256.99312256390397
186726,797.2600356934875
186727,1374.5497841617348
186728,22275.947768212813
186729,3886.3957639050195
186730,1744.8717913764574
186731,1693.8756852328688
186732,1865.967180447265
186733,22508.911622415293
186734,1508.1477483866224
186735,7375.489806213809
186736,622.4447265294124
186737,4873.706035894953
186738,3533.796631760209
186739,2701.377419608593
186740,3375.6495335325544
186741,5435.519499816242
186742,519.3823576512118
186743,984.7452344598598
186744,1317.9827917231805
186745,32841.534707584775
186746,6527.951085659416
186747,1924.019238434826
186748,38602.16946605733
186749,5160.378064563358
186750,2625.043542281083
186751,4519.141771147729
186752,1787.6749676644547
186753,8250.687551263018
186754,1772.4477787891224
186755,1184.1477260262918
186756,33989.290649643735
186757,855.3684576395162
186758,3343.505165050902
186759,9599.510026346086
186760,1105.180269565378
186761,34530.23626254207
186762,4135.526727170528
186763,451.3403262759581
186764,7844.594376888203
186765,13769.448786218658
186766,1064.2643345416493
186767,3973.5018601534084
186768,376.30754601405863
186769,164.17847088992664
186770,6161.907320423663
186771,770.4498105920422
186772,3867.869391513701
186773,14099.965735385085
186774,14201.90042737197
186775,3123.382791906717
186776,12903.556937464275
186777,6476.594990971798
186778,5683.308755642573
186779,1067.8555664137966
186780,12631.242523326466
186781,1569.2724545207925
186782,19230.41126280344
186783,6829.750013049446
186784,3201.2532561527487
186785,1647.2101326414913
186786,1669.5495464411142
186787,505.3432857266785
186788,316.781737301909
186789,21951.77116861392
186790,27025.494934504793
186791,10964.248838004914
186792,2196.97590321205
186793,1036.9869459717136
186794,8029.801742596763
186795,746.5374363083781
186796,7981.990582812763
186797,5037.35502181572
186798,50493.59212132398
186799,2489.2414402968593
186800,3160.347494616196
186801,9396.36045018793
186802,528.920749509417
186803,185.18652398493813
186804,25973.451166208077
186805,10939.639629924894
186806,447.30153874539707
186807,670.9375489860138
186808,242.06509287014296
186809,1061.2900060229986
186810,6901.00626903332
186811,3360.54708291342
186812,3382.8811616779503
186813,1477.3901229969938
186814,704.2428855947504
186815,783.5207148780067
186816,7095.417964597231
186817,2677.985198916299
186818,6430.828249693062
186819,993.5164270184027
186820,8578.077043372248
186821,3911.57227078469
186822,5794.54134453484
186823,910.9915604705125
186824,1869.0308558632717
186825,13972.132117447085
186826,6210.601984119985
186827,847.2511203179453
186828,5274.574469006839
186829,658.2618880761747
186830,8796.359738437091
186831,7338.97237039878
186832,25048.98952285765
186833,4653.240872103386
186834,1699.6805848362374
186835,11203.47702402957
186836,1007.5099812345367
186837,7087.319217600821
186838,1703.593365239217
186839,10169.048697856062
186840,11182.419777987343
186841,3964.7428948932475
186842,10795.04978411937
186843,4095.7137199559447
186844,2425.64146756057
186845,2623.290949932386
186846,2312.2083703993712
186847,188.5575931421185
186848,353.6288039184668
186849,3882.139579164116
186850,4632.921557050677
186851,3661.4207035528843
186852,6360.038032933177
186853,14708.546079616324
186854,658.6895087602072
186855,1069.966432617136
186856,103.44208345216968
186857,414.06177402785136
186858,2255.8454905197023
186859,6707.151334592205
186860,332.41497270438117
186861,8175.975794261833
186862,10440.966341070975
186863,2560.184252751056
186864,9177.313715412587
186865,1623.778260329293
186866,896.5919451863128
186867,1103.806487784082
186868,7299.600759904645
186869,5054.778196692566
186870,15667.870105660075
186871,14567.635096243057
186872,632.3277883714609
186873,634.8742314328902
186874,3813.4905364593033
186875,4626.794788862549
186876,766.728373481516
186877,8808.106690860703
186878,1167.7739653647081
186879,34055.6430032528
186880,1234.8714393953142
186881,2957.8794665678215
186882,1055.2045705324092
186883,1382.921030985177
186884,663.993841354421
186885,6059.267687130986
186886,15977.039974415495
186887,8622.050799246786
186888,4883.838932956265
186889,12309.623970010558
186890,1310.4035545193813
186891,1041.556114753872
186892,6948.623097761743
186893,1232.3019023759566
186894,1919.6382071944586
186895,361.90718089183235
186896,5214.092989305003
186897,5238.492600685622
186898,6529.313387489003
186899,2769.358559651805
186900,5782.83311625807
186901,3839.536620372366
186902,4499.006404102205
186903,2513.8092000747174
186904,6252.751553094613
186905,1481.6573457991346
186906,5008.324942525043
186907,3702.5657341664546
186908,1955.4352121905038
186909,665.886055095865
186910,1587.5068680919612
186911,919.7388844736436
186912,2804.3295919570173
186913,5952.737603981502
186914,45153.45477069075
186915,3121.637360918363
186916,11765.169913363334
186917,5771.470400399754
186918,5918.430621262278
186919,4934.539662133027
186920,2228.166549321949
186921,2677.623121548564
186922,17297.484883099532
186923,728.2700559046657
186924,8010.553794516993
186925,5376.315681416943
186926,1826.4754214338395
186927,355.15529824294316
186928,7836.433562107115
186929,1134.6813276053977
186930,3859.129146159501
186931,3406.5360131375046
186932,7223.793682571493
186933,6929.587945388632
186934,2244.4611446980657
186935,4847.205561117056
186936,297.16475992903486
186937,5812.566651584939
186938,12629.38143915928
186939,21735.620025937133
186940,1512.8009938912178
186941,612.7039785983427
186942,3043.8952983457193
186943,5674.607848149145
186944,8237.521598089781
186945,3957.080339305568
186946,468.40176891377314
186947,948.6893883424591
186948,3116.479645168697
186949,1827.5678082994543
186950,563.1622697790477
186951,18428.46669818707
186952,7884.467619806286
186953,4349.399068052003
186954,6225.444726139571
186955,1277.3751334350159
186956,1122.1305690510076
186957,202.7028053164798
186958,1882.4888055967454
186959,6332.565129071798
186960,8238.467601223114
186961,13890.633912346075
186962,2244.74255583945
186963,990.4310335385039
186964,3767.385231671374
186965,10074.33150742411
186966,2637.751751521095
