SaleID,price
190116,5419.384933112058
190117,8927.332415228453
190118,8002.2675608698555
190119,6943.989345837043
190120,6807.942097460868
190121,3597.998553316678
190122,6550.942594431223
190123,14470.704147287248
190124,1145.5343454567953
190125,1104.0101281316415
190126,3677.8367461467847
190127,4022.5364020905477
190128,12938.250108132503
190129,6521.560669028804
190130,60017.17651056757
190131,49598.315896384986
190132,3669.2158104846667
190133,1097.8544524213078
190134,3656.2271231152827
190135,1394.1151249338009
190136,4266.66869982311
190137,2821.9190406661323
190138,29823.254508697282
190139,8252.517398658802
190140,654.690648413137
190141,5156.273165164912
190142,874.2520152114556
190143,4451.143890220043
190144,6339.510196107752
190145,8282.875635240154
190146,3420.642102945611
190147,2459.8317106605523
190148,408.9979713713999
190149,2473.198713398887
190150,8284.733292412304
190151,29725.077441642785
190152,511.6509371690289
190153,1237.141000845801
190154,4225.664300261189
190155,3986.9242172247295
190156,7849.558820090933
190157,7417.272074536515
190158,5529.689796109685
190159,4482.9232150523585
190160,199.16176471424856
190161,935.4884847341037
190162,9275.692201467762
190163,4465.678389717932
190164,4646.650952409098
190165,30364.492398485523
190166,209.73554686749762
190167,534.702519420454
190168,785.9663058963147
190169,4603.848063847803
190170,2925.0618671853385
190171,3116.8899533249564
190172,3336.21174939734
190173,4453.083870507229
190174,1309.1779148594007
190175,5896.329416144699
190176,368.0023533906349
190177,7984.479863198969
190178,3655.6006915301373
190179,10289.655799857144
190180,746.2850735173795
190181,16059.260838680146
190182,2384.595663913086
190183,3639.8757437888576
190184,1528.6711732972838
190185,1481.3834854171073
190186,1075.5525700291191
190187,411.0820179433028
190188,6924.686240991127
190189,5116.483149435505
190190,15476.191325346223
190191,2961.729676383757
190192,792.3879777409702
190193,461.1767866270091
190194,8249.58308766875
190195,6144.999512303559
190196,13505.586167243226
190197,13928.327154781453
190198,4670.062816332158
190199,17159.525722090653
190200,366.9142618817691
190201,8305.264127448198
190202,1854.212950570815
190203,777.407469640353
190204,10116.340654387484
190205,1370.0913321794817
190206,2258.247858440389
190207,814.7638844334347
190208,3537.5190989131843
190209,2765.8400106508407
190210,4321.156891769606
190211,3954.1419989545816
190212,1289.938563763615
190213,1143.5792024312964
190214,23261.68358835887
190215,7443.949870516645
190216,336.1380516797725
190217,824.55010551474
190218,993.2956079440189
190219,5086.738577473244
190220,10400.129719177661
190221,646.7079144115088
190222,4541.055390103337
190223,14468.610451360566
190224,12857.53895637108
190225,5116.031911430127
190226,1581.6916589575487
190227,15273.061952185555
190228,7019.396268401882
190229,805.612725562201
190230,1809.0220240648657
190231,1529.6159474958429
190232,1613.1636024103177
190233,22736.105276185866
190234,5357.891034169815
190235,4597.1609847428645
190236,6011.451939120205
190237,4874.981186500574
190238,20387.48768703229
190239,500.9769345785351
190240,1497.7473306026873
190241,14211.28494648175
190242,3751.8991813818106
190243,1564.3243658356432
190244,292.32951561969156
190245,556.4491359725554
190246,2403.268624141179
190247,1012.2460288691458
190248,3456.9314106675583
190249,300.7105206478899
190250,2021.4602136543538
190251,1344.3728410032109
190252,10885.13740875133
190253,7165.458864838883
190254,9780.114594634111
190255,13089.477060045485
190256,4611.438214720745
190257,3184.2044519362535
190258,1408.3747366384025
190259,17886.721190170312
190260,4153.588886924353
190261,4207.698118219149
190262,8934.97502041374
190263,982.5841891549492
190264,12179.94909431623
190265,1646.2332007413381
190266,1749.2399118882777
190267,3400.5758930550805
190268,6562.973290982604
190269,5201.29241500075
190270,32279.99629611304
190271,3525.714494985145
190272,5051.3139876353935
190273,2268.223559903439
190274,915.3074644190564
190275,5795.5916480943715
190276,15285.604474287253
190277,2246.181003052504
190278,2520.4646326719026
190279,2976.0709756767396
190280,1551.4362428756392
190281,1669.4409469171019
190282,12141.715270318686
190283,999.558093718414
190284,7763.318963007029
190285,28896.841564037124
190286,248.49166400976588
190287,5302.15776191747
190288,895.6209821015678
190289,4845.845751345493
190290,1256.0284660863595
190291,4755.157386867265
190292,4029.4719184168835
190293,3334.221359946918
190294,681.8850138071134
190295,345.0756462445875
190296,2521.5598642658524
190297,928.7979837865969
190298,17335.434240331524
190299,15129.861575239853
190300,637.3712155967006
190301,31087.575689712503
190302,18064.55164811268
190303,19010.16816016716
190304,150.986978741955
190305,7105.628659339593
190306,8762.790476395161
190307,1183.8768689772987
190308,1791.2231447224876
190309,2502.0286955402125
190310,9522.085814157674
190311,32515.13164851255
190312,1757.3545857634697
190313,2948.514936667976
190314,2455.688666711367
190315,1178.054871775689
190316,7724.884237010313
190317,2388.4043731638135
190318,3509.255079298024
190319,802.8564774079639
190320,973.7558908060374
190321,3966.6718387358583
190322,20649.22698153431
190323,512.38968434449
190324,12416.011971660228
190325,789.8629264937094
190326,4974.239339907406
190327,5823.056511031728
190328,4540.191919552317
190329,2144.9401851477473
190330,32365.062699734463
190331,1747.4668816870344
190332,8165.564614043346
190333,2317.8991026279914
190334,3141.9516202961436
190335,3303.853460616818
190336,3711.2821880693155
190337,240.69711632812647
190338,6955.576166987092
190339,4270.6230117144105
190340,10364.78208940151
190341,2742.2889939762954
190342,1779.106555078018
190343,3278.3409136892064
190344,12537.774791757394
190345,2077.7880236052547
190346,12020.662764116298
190347,597.9160424781289
190348,1012.2163902647194
190349,13943.74671220127
190350,731.801493287681
190351,13091.498729766257
190352,561.6781458058596
190353,3681.429686049253
190354,1558.2500717518703
190355,8192.916180894717
190356,7557.645400113595
190357,7904.284958886764
190358,967.7744341324199
190359,1590.548052675116
190360,1368.590445905001
190361,4589.424289796976
190362,1945.3716041942255
190363,5932.925493864998
190364,5193.05697421597
190365,4150.210567211183
190366,631.0626782035336
190367,21868.458616793672
190368,1194.189214423199
190369,2330.3997555082
190370,12192.097376259566
190371,2750.789462815538
190372,4712.203222087987
190373,864.6938169061763
190374,7809.265395073929
190375,5947.744464233708
190376,2759.974446886979
190377,3773.595504785211
190378,603.9543878224572
190379,665.0472551904977
190380,7853.245389143529
190381,470.7818964464436
190382,5979.403253816873
190383,2739.2556044649455
190384,19289.886694960456
190385,4633.41182899957
190386,10142.397790422496
190387,9962.876591469822
190388,3142.0307599637576
190389,20437.05260105933
190390,205.99404957687796
190391,5042.89193552129
190392,684.5769824887371
190393,4960.908177353738
190394,1699.3402481410835
190395,14645.807145048939
190396,2411.3692138323686
190397,5163.8949796660545
190398,586.420252350154
190399,1079.77801344236
190400,6471.814175074636
190401,4609.253243592831
190402,2070.417730641815
190403,2084.6313350334317
190404,5721.046550597466
190405,9528.624228516977
190406,6119.043280469025
190407,822.3256533920888
190408,1025.5562477993676
190409,2589.006595145913
190410,9970.65381646064
190411,2121.8552458531803
190412,23111.199972903243
190413,1760.1373917385451
190414,9571.757228429387
190415,18292.753233827047
190416,4224.195954478815
190417,530.3440398591549
190418,10383.698445258164
190419,9575.010081459634
190420,843.8791486007665
190421,946.8609902430175
190422,2800.6842323366654
190423,23823.027464683997
190424,849.4359136477923
190425,2189.85432189996
190426,2138.937772096753
190427,1456.3865870649647
190428,1247.958697463251
190429,8423.221254457823
190430,990.9199607193536
190431,7536.613340341111
190432,4912.246555147217
190433,2694.2706551072347
190434,17581.770603261954
190435,924.9380415213782
190436,895.7537955085915
190437,15019.35893620738
190438,3526.3425944472715
190439,3414.317499147025
190440,813.8271035137994
190441,10821.879066017189
190442,2275.37760636836
190443,7118.383966915949
190444,938.6405269252334
190445,2973.2363483399236
190446,1984.8507465729006
190447,2598.4868675424573
190448,1408.424792475081
190449,2968.302949360025
190450,294.2771394947711
190451,6024.785711066305
190452,321.50458701753513
190453,6404.865408608851
190454,21050.358662299568
190455,4915.292414955557
190456,355.56776242668064
190457,1072.9887201702136
190458,1204.1916187886104
190459,1436.9355788090033
190460,1156.7205672407188
190461,16770.643183333883
190462,399.9844013626322
190463,6052.445283146198
190464,6669.38610024383
190465,3050.3791994075536
190466,2131.711354156488
190467,1003.616519436556
190468,3067.675052363947
190469,30486.63657091244
190470,388.4069418393845
190471,933.7570811170643
190472,10432.671711206229
190473,563.0792272332966
190474,1618.5707496616644
190475,25035.096773807727
190476,4039.161729817755
190477,1136.7145474251158
190478,8609.14856430748
190479,1097.1462644733392
190480,1533.8462265615651
190481,2625.0463779350343
190482,1099.2716229168673
190483,13133.383208595562
190484,1923.4397684151836
190485,1544.3264833177627
190486,1918.0338069856098
190487,4684.495251199039
190488,4843.653204208442
190489,2732.3869749029905
190490,3054.9240400626622
190491,5372.130168468159
190492,2143.890385829223
190493,761.7603507465689
190494,2124.4810790894367
190495,3098.259022814572
190496,1642.1904586548349
190497,1820.3010356999082
190498,5122.985725122667
190499,823.3939783557902
190500,1219.7779653706386
190501,3025.3925869234986
190502,29325.692144750697
190503,4310.750020733609
190504,1120.4036021345444
190505,13378.00537391722
190506,537.6730883782893
190507,4107.223730220792
190508,2172.7500221548858
190509,4496.806669748329
190510,24742.18638413374
190511,4235.666756444277
190512,759.9644987196564
190513,14329.33304293381
190514,2252.9320628582477
190515,28872.485302110028
190516,21456.24892779686
190517,1028.4846232578464
190518,9821.423308756037
190519,22712.09049259757
190520,17234.865755059225
190521,2706.9262921925206
190522,4979.763384414303
190523,1610.464976699867
190524,6798.3436178581205
190525,1824.3239230527802
190526,1064.6884160809207
190527,1727.738182470227
190528,762.9527544839586
190529,764.0169927815973
190530,4294.459095339504
190531,2145.552184725891
190532,4739.843253524225
190533,534.1344310442802
190534,10588.120111717202
190535,1298.6399088710964
190536,736.0879825716859
190537,2375.5923995343505
190538,676.5835025876255
190539,187.04477889243213
190540,7241.229040637257
190541,464.60953579278646
190542,7530.2160719509175
190543,12427.50148349549
190544,846.0838788455628
190545,2528.7381624517075
190546,8505.569174930215
190547,1506.8150527225857
190548,31407.747469971677
190549,9367.17807744652
190550,13766.838725297534
190551,2820.8412103439987
190552,888.6273447854027
190553,1415.1018381420424
190554,3180.67604326233
190555,14788.347925859718
190556,2594.891548755715
190557,643.3304445349451
190558,5646.60800765998
190559,279.54868815257686
190560,2344.8897572268006
190561,605.8053131839503
190562,5802.204467524122
190563,11294.201937727104
190564,3124.777472727629
190565,3800.8830090501956
190566,3394.0885555045793
190567,4950.215692269248
190568,4085.6059901898047
190569,1025.8629632591617
190570,4597.046130661194
190571,3426.704601914752
190572,431.41365416773954
190573,2060.2089371141487
190574,1381.1195219665303
190575,735.3277324844029
190576,5045.863488873646
190577,2396.3049139688487
190578,39222.03972584872
190579,1708.2511727238198
190580,464.83761398050393
190581,1274.1840027034145
190582,19924.463725377456
190583,958.3598132006211
190584,11794.530789233462
190585,3032.535515266445
190586,5039.129341165745
190587,47872.396466957296
190588,5979.574760090155
190589,5221.670263176854
190590,2479.3590208865053
190591,1535.5638517766245
190592,6298.112814485568
190593,2818.9416503748007
190594,667.1708981435221
190595,2976.5822120859284
190596,8396.60315585353
190597,3555.950872268419
190598,675.9787704063739
190599,351.46645259538104
190600,3261.5614338451455
190601,1632.7721109670804
190602,7354.4549541975475
190603,764.1740218691526
190604,5802.099610643323
190605,9172.107074514244
190606,2674.769096023798
190607,16142.470264049416
190608,11845.375798218582
190609,6089.551755172819
190610,15282.784474333948
190611,1569.9730967874812
190612,5996.458363115883
190613,16430.411697571042
190614,532.743006513499
190615,6629.75244378738
190616,2784.1880667103833
190617,1487.716268794019
190618,19758.66365313741
190619,13223.05884041362
190620,4255.019301725641
190621,12158.383227891329
190622,1571.9994636163678
190623,8369.224128846256
190624,2579.625516143823
190625,8126.935096426389
190626,4580.155752255327
190627,1593.6875322429855
190628,24675.068745083023
190629,3078.856275506908
190630,2222.977268439962
190631,3475.7085801834814
190632,7861.1317818752395
190633,5461.009807082598
190634,603.9706111396001
190635,1406.3845191887228
190636,804.0825441079916
190637,4407.628121589424
190638,2076.8606568065884
190639,12263.902950389256
190640,747.2431808464611
190641,4276.632556773797
190642,6823.787238994754
190643,5953.849707156228
190644,8139.670147318276
190645,763.2803792445968
190646,1347.4369619092565
190647,11067.803828229573
190648,13758.496460016191
190649,11846.537338290293
190650,13797.828748257036
190651,12813.674810734723
190652,7977.592179182138
190653,10533.729110697865
190654,2091.6159867274046
190655,5224.020550728772
190656,2035.0983974548744
190657,6493.562310228943
190658,9172.690444570379
190659,7847.963047236288
190660,9659.729661330923
190661,3207.791817396428
190662,1002.215508456156
190663,1622.046814740062
190664,1758.1377576101982
190665,6827.3190188662475
190666,1117.9486950787757
190667,1333.3107071123086
190668,2125.668111138191
190669,1927.0330169276622
190670,1418.4947044533474
190671,10304.640582073152
190672,3247.6383744927152
190673,7498.917399534589
190674,4007.94645785859
190675,388.7573372478227
190676,1635.9447563713356
190677,3384.203201123399
190678,2104.1663452024586
190679,9299.134062679372
190680,8997.083491076573
190681,13447.029777148085
190682,9910.351074144492
190683,3072.0814950629683
190684,21262.149336940838
190685,2187.0860729700976
190686,1743.0492407787467
190687,905.8185797514585
190688,9713.222899290322
190689,992.6926316451245
190690,4289.6513925656855
190691,25552.172561415766
190692,2114.2465850574768
190693,9749.415195840467
190694,425.4119768631349
190695,6632.840349598592
190696,8918.417930383137
190697,26564.481806166277
190698,1826.143387677093
190699,11601.921318783949
190700,2908.5118704125907
190701,588.9412878755542
190702,18163.881886679796
190703,8530.887904036117
190704,2178.83693879593
190705,80.57824422441843
190706,1927.7064318640464
190707,7284.856850172768
190708,14104.751301008757
190709,611.3940653164005
190710,1293.9137455908267
190711,1129.3234201863975
190712,1050.1808947683392
190713,961.1400883257814
190714,2244.6094775589445
190715,1984.9989190862602
190716,314.607251851385
190717,17932.750499235444
190718,2089.259917716306
190719,825.2724658841609
190720,2891.0712480453067
190721,24372.669092259046
190722,1293.4367207337434
190723,2277.1384289385987
190724,994.2201099127036
190725,11558.622779021165
190726,619.3598178384949
190727,10441.37811847262
190728,2071.522306030724
190729,1275.2167086472348
190730,2488.981583583286
190731,3851.289248586383
190732,1758.5178340515038
190733,1119.6452976617256
190734,3633.025815438973
190735,14723.673317251287
190736,15783.4430696789
190737,1572.9879315577798
190738,6958.230281027928
190739,6071.889730418986
190740,4325.706394222127
190741,16769.837602285417
190742,5497.528633237662
190743,29193.069327938498
190744,3802.5443305191507
190745,8852.657062057033
190746,2510.550298346302
190747,1179.019455747255
190748,1967.7545605910184
190749,11891.411482293202
190750,4932.756583531537
190751,5942.267943775743
190752,7411.93939022663
190753,7503.022904193015
190754,931.7230130285142
190755,7306.300077228396
190756,1241.6266789821182
190757,16125.64251489349
190758,291.38604528527213
190759,13341.120020776549
190760,892.8899036616544
190761,1691.9241284118445
190762,1372.3071892707871
190763,6288.5092563627795
190764,9258.355264928561
190765,618.4275732828066
190766,399.8846663980939
190767,9741.606338929087
190768,855.2875758111566
190769,3465.8171858185733
190770,719.1667223957959
190771,1917.1253497734149
190772,5511.3379480532485
190773,581.1823194404978
190774,8324.153482792135
190775,1059.5268628955391
190776,5236.655266894366
190777,747.6790478350155
190778,807.299014517358
190779,504.84319641144947
190780,2840.5108819072516
190781,29684.773934701978
190782,3518.9414969364175
190783,3605.1092452347884
190784,19020.70133043062
190785,3311.227168923277
190786,5857.1400921595905
190787,351.24998968324707
190788,1092.2282729753508
190789,1121.3492473679014
190790,3489.786347024236
190791,11489.711010409446
190792,5300.109595349067
190793,8109.577268433532
190794,10031.34162323816
190795,3753.2527696619827
190796,6745.973579024527
190797,13236.56218181856
190798,7084.360103326023
190799,785.3491489470542
190800,47731.21897560123
190801,2025.7352486843897
190802,9534.196888308832
190803,13532.128034355283
190804,1568.161003950461
190805,4040.1115115813905
190806,1893.0010965092536
190807,5478.006303012
190808,2168.3539746666725
190809,114.22831563071529
190810,1820.7827447641544
190811,939.7991627588978
190812,23552.28293072873
190813,5990.973787389369
190814,14600.557995685034
190815,2026.3179476815617
190816,4861.91294564056
190817,9653.132878707444
190818,1576.8615865636839
190819,2529.4082011563783
190820,293.9524849407081
190821,9982.957308208966
190822,10084.113976893042
190823,5846.470677232369
190824,2208.664871021645
190825,688.1373691792776
190826,3352.9663861173244
190827,694.1053714488407
190828,17246.911898995768
190829,9951.670283901907
190830,5558.268805334235
190831,1487.4309043984035
190832,2193.116224268486
190833,1328.181598451919
190834,6212.276082312175
190835,201.27612399808447
190836,2257.985852491821
190837,332.2354309649245
190838,14007.955452833356
190839,4546.552619847822
190840,7823.639435856331
190841,1604.5032818156938
190842,9024.074250213755
190843,2003.920928601303
190844,7601.454578311456
190845,5973.261593365475
190846,3492.055720607707
190847,4546.956439567488
190848,330.144987878509
190849,11086.112236977624
190850,4864.484239314496
190851,1436.1364765672968
190852,5662.16688923422
190853,8266.852637624803
190854,967.003972322014
190855,2131.098172865251
190856,464.1304113199373
190857,4444.228092011965
190858,2197.8478288305255
190859,34713.782904814296
190860,10137.54322816689
190861,14170.324064752404
190862,1268.1318278651931
190863,10531.800529615086
190864,211.44391068859554
190865,1627.4666502685536
190866,9499.745952062367
190867,6285.550455474687
190868,3827.5409976721335
190869,2315.4114330855687
190870,15587.099073412268
190871,1471.621231208073
190872,7743.114650794428
190873,4080.530569111584
190874,12756.752205676654
190875,8044.483391078361
190876,19873.51487670467
190877,699.8007350610767
190878,529.1231400764516
190879,1676.0092362101414
190880,2114.898394488858
190881,655.6582196986755
190882,2650.018147685768
190883,1702.1275298533537
190884,702.9575709787273
190885,1391.661317575507
190886,6991.459498826179
190887,2547.964389017169
190888,7149.131993200405
190889,3993.1603614859314
190890,36491.21290734526
190891,2569.1117858837024
190892,424.90106362621566
190893,1766.8503758102147
190894,10626.147946536305
190895,731.65794806873
190896,1834.7562128935785
190897,11363.608469331226
190898,1768.4860380186144
190899,9633.91908545192
190900,628.9544292301539
190901,1684.291995811319
190902,2395.6430526378804
190903,879.8354314432884
190904,34684.127617983235
190905,7612.063527147902
190906,947.5113975762516
190907,2895.7972067578626
190908,5225.667311465332
190909,29436.649836796587
190910,339.87434420224906
190911,35283.23072655767
190912,17192.914199076113
190913,3022.3487959334843
190914,9992.708742962459
190915,3454.857557054438
190916,2030.8008639431985
190917,677.6734425897837
190918,5462.488893688873
190919,792.8604340336767
190920,1568.2572930350968
190921,57.396374838419604
190922,1773.1589256923376
190923,467.0272852704353
190924,1827.2823151821456
190925,3369.373084975365
190926,841.9427958089466
190927,15308.56117574468
190928,1457.1673563166983
190929,2540.838873526788
190930,14782.937345038425
190931,469.5309134214247
190932,2018.411034295896
190933,1135.5813059207735
190934,5365.304452791112
190935,3423.0600028806034
190936,5576.230408805136
190937,9549.299791437572
190938,4782.4628916129805
190939,1532.3222556294295
190940,4049.6884539825974
190941,20560.401430757713
190942,953.2638035923494
190943,20719.40965158788
190944,649.2443334189594
190945,10236.923567145235
190946,17816.92137013491
190947,19683.326355062658
190948,1219.874936829153
190949,26973.306897630257
190950,5463.030194609652
190951,1153.4450419301031
190952,14244.174077125419
190953,4874.704146716148
190954,10016.51913124433
190955,500.4220541109421
190956,5252.424906014477
190957,1129.430593564173
190958,19767.76028737735
190959,999.382679358846
190960,6015.254254882613
190961,4988.467203456817
190962,6838.541972776515
190963,4016.9402320835325
190964,2582.270376565571
190965,1031.7625228334123
190966,1753.5121195144004
190967,8819.855312930611
190968,15032.120128681036
190969,403.1996087035853
190970,3661.869016407194
190971,2016.1254172964905
190972,13078.179803059062
190973,864.5695684716824
190974,4574.861524938028
190975,5341.282817505772
190976,1551.2483045003805
190977,2658.647412477924
190978,796.357070256268
190979,1339.274527000603
190980,1505.5112819878912
190981,8266.19677091154
190982,1791.5423963577298
190983,5803.204232248272
190984,1746.5044127702954
190985,1427.685142901809
190986,1881.5663044487294
190987,2583.0589940979285
190988,700.4371971954121
190989,194.61693278660155
190990,2568.973815313166
190991,548.5511437819974
190992,2408.396665628666
190993,869.5486927103346
190994,3632.1711677002113
190995,5904.582933138749
190996,1259.226882388684
190997,103.04016413499807
190998,9152.013947184638
190999,8875.49647681627
191000,14074.2501135372
191001,2658.2249399677135
191002,1766.1132207484777
191003,6100.007107223413
191004,12239.031676545925
191005,55455.99152951882
191006,10507.156849432726
191007,3565.12247318779
191008,1401.2687496253411
191009,6126.344858316144
191010,5086.667392492169
191011,413.1155605400591
191012,863.3930243602609
191013,1052.3425525732334
191014,5184.661957226034
191015,3467.725040695645
191016,15968.356327041369
191017,3335.4777597372185
191018,1248.1342797481805
191019,4878.380500877028
191020,49808.15203941898
191021,7740.770905224716
191022,731.6695212988086
191023,1712.6602322425545
191024,12665.204498389978
191025,2047.1484481646228
191026,1245.651516506455
191027,20298.387531185217
191028,914.1413474365133
191029,3541.886859424322
191030,1730.4555146508587
191031,221.70273208198594
191032,8116.038055739039
191033,1447.3957470125506
191034,1220.8993076702784
191035,33122.99684930552
191036,4457.577468468414
191037,584.0813767308023
191038,156.091249911041
191039,23236.391356129327
191040,18735.891117844418
191041,15786.161720949964
191042,717.8670694862855
191043,1456.8123358191249
191044,9992.07708256902
191045,1571.0512011482901
191046,1860.1231211152024
191047,25304.387153166874
191048,1129.2064006801363
191049,4884.21354116805
191050,5839.614931789049
191051,6292.316154467411
191052,7211.54295685461
191053,1521.1578838804253
191054,17398.208603798637
191055,791.9869979448353
191056,10310.577043349658
191057,1743.4681295257365
191058,2800.893625120139
191059,5929.518563938914
191060,14210.37453982394
191061,6331.794147243466
191062,1100.5526594556475
191063,2561.3629704871855
191064,2783.2804457707957
191065,419.5483074507528
191066,3310.4399765813732
191067,2125.689646440347
191068,2030.7130507236102
191069,11080.716727078134
191070,2434.4317897461665
191071,1614.013761326779
191072,5463.423271053672
191073,1247.1028894148262
191074,3730.7087814576294
191075,4820.555799117478
191076,4025.4969844015914
191077,7665.568894701259
191078,485.7541190453449
191079,596.2842147335596
191080,11387.346186316705
191081,2081.553080248247
191082,2905.930026625191
191083,14544.547204069371
191084,23941.739107394336
191085,13457.020851444895
191086,2219.6706762254125
191087,3370.13203331255
191088,5586.093383649567
191089,768.0046117522868
191090,1646.1012071145665
191091,2507.5222081487
191092,2473.980190394651
191093,26812.245006356436
191094,7935.1438843203505
191095,3774.7784227680213
191096,880.9378255903196
191097,7941.517052967247
191098,4847.915571320952
191099,4330.424902317373
191100,10148.05464706617
191101,4681.759804661097
191102,42955.2007641106
191103,3364.083407646762
191104,7727.724005696451
191105,7073.328953748793
191106,10937.878566860129
191107,1345.2774855546988
191108,4817.693101050029
191109,5525.074728271167
191110,1196.960754177731
191111,2397.02154708886
191112,7240.739780350347
191113,1086.8244990121345
191114,3082.4800538415175
191115,2150.4096211569044
191116,7379.289680463255
191117,1918.4424380139203
191118,2004.5090679959922
191119,583.5197944838944
191120,1275.840697450699
191121,8551.595136208223
191122,2488.298180658647
191123,1216.3167807607683
191124,9122.211950622466
191125,399.25779572214117
191126,2434.4016909289853
191127,3912.7656132951947
191128,3058.7387060557517
191129,4164.8368473052205
191130,4969.919505780673
191131,555.8739408805301
191132,3023.553156291658
191133,839.4619603012777
191134,3427.6589213124603
191135,3196.06262797878
191136,1403.8858021865603
191137,16426.218921831736
191138,10928.099927145235
191139,7009.986934145434
191140,1467.351930293274
191141,28397.784609751237
191142,4104.1009982250625
191143,30735.93331979408
191144,2613.3259319810004
191145,4502.498141541067
191146,1446.4105796166207
191147,947.4441902090401
191148,4990.067674482061
191149,2839.196020522298
191150,856.700223655328
191151,597.3842719547159
191152,5859.083494774477
191153,1919.2477674237036
191154,11200.704398632995
191155,3102.4858686164016
191156,406.9271951741149
191157,2329.806480953038
191158,4712.636289574468
191159,2584.668904278251
191160,742.0466216020683
191161,8987.752970070558
191162,3527.6084479731194
191163,2075.1395920691825
191164,10827.018520326057
191165,1498.91989305811
191166,10166.418895447443
191167,11930.964872110788
191168,640.371203269457
191169,16027.389833322462
191170,1474.2768169718288
191171,1006.6587612027353
191172,940.6625805822915
191173,946.9227977830088
191174,7855.716740801866
191175,1303.8377023401106
191176,4122.933779704007
191177,3355.9930392822366
191178,14316.785106710262
191179,24315.724890602516
191180,446.44675422945846
191181,22798.386870551465
191182,1497.1526118997583
191183,18769.690761072907
191184,977.0978054724097
191185,764.3274333829052
191186,61154.6154070415
191187,414.35805927038
191188,1473.8442360934353
191189,13214.563141735329
191190,63135.91856562364
191191,1064.80072821772
191192,201.06009223483125
191193,360.6082486252175
191194,678.0938191380787
191195,18182.337245199353
191196,3132.9888247420604
191197,5726.394241281856
191198,10058.119708693739
191199,6747.716706251654
191200,5052.956639713395
191201,420.0160507289958
191202,9333.726841549233
191203,11114.031829339618
191204,2417.001616793463
191205,1797.5179096429006
191206,8643.466062164418
191207,11742.0132498468
191208,29257.690595443964
191209,7783.0000337004285
191210,8962.35404847551
191211,5937.09130235923
191212,3809.194809783589
191213,151.64374658059643
191214,10067.221914719928
191215,104.22999576070971
191216,16979.9998908284
191217,1972.8888254732626
191218,9807.99124497792
191219,1872.134315782332
191220,1002.5384134636789
191221,2302.0018933705396
191222,186.0692608199324
191223,3939.9879533811486
191224,13221.595815660194
191225,3416.474493432465
191226,4933.456029747311
191227,2784.8560696517156
191228,20334.224014800384
191229,1297.995187474904
191230,1096.780648003558
191231,2436.3394927581685
191232,560.2243671776351
191233,5368.252653403146
191234,1179.226078559174
191235,16313.409428371098
191236,897.0484198471728
191237,1247.5194559468187
191238,1606.5801673673257
191239,2308.0759484334126
191240,3263.366572012876
191241,842.5177561216199
191242,2241.058568772497
191243,693.599969892866
191244,3888.254600416868
191245,662.8719209938159
191246,1045.2538461575932
191247,2791.274103211594
191248,1359.4175267835733
191249,920.300849580933
191250,2569.3006430536225
191251,859.0094472076921
191252,524.9924232543061
191253,834.3719614738565
191254,1084.6104135591188
191255,2982.4602654801383
191256,10231.242060557715
191257,4797.812496093311
191258,2944.637231457983
191259,32038.35546295689
191260,2578.7546313441926
191261,951.3065553310254
191262,3956.3827060795643
191263,10411.603315595663
191264,1920.899367411994
191265,14726.463185884635
191266,945.5635298024932
191267,3826.1383972827684
191268,4328.579522540351
191269,1427.390510614769
191270,1372.9698856663463
191271,255.41840340965103
191272,880.069931412488
191273,148.45497821800345
191274,1353.2920539232007
191275,1388.6252763296172
191276,6557.274960929666
191277,2916.572828477073
191278,8573.916780212676
191279,599.7340719551546
191280,1192.4047163811774
191281,6420.85223953485
191282,821.6615981737745
191283,1986.8812942014438
191284,17655.782732353087
191285,6253.973990604373
191286,7067.177337816266
191287,8058.693337613469
191288,1301.9574718794686
191289,1095.1534206391218
191290,2858.636355215027
191291,3434.52298507651
191292,1705.028791380145
191293,20191.27708783354
191294,913.9029325511824
191295,6628.119218867526
191296,12790.433078997601
191297,2750.054376662463
191298,3973.11046368451
191299,11776.560700472623
191300,3920.9218255642827
191301,1494.257725399429
191302,324.0786336615819
191303,2688.502657633815
191304,14438.131415529764
191305,2041.144455104872
191306,3585.616306547556
191307,4304.774283402304
191308,1063.4997587706334
191309,3639.042100314871
191310,3472.4111728528937
191311,4705.0893877404815
191312,925.655584832424
191313,12307.568389407235
191314,1449.0402986043682
191315,13735.770233150826
191316,19535.91033622392
191317,9919.173400279138
191318,1628.6609218344304
191319,360.3155049324591
191320,1293.8609999886403
191321,7345.68287099048
191322,1008.0848197049122
191323,17121.721905363807
191324,4875.194344790793
191325,508.98699298001924
191326,10281.609373741983
191327,1223.9896889845452
191328,17704.13378712684
191329,16922.832312852446
191330,6769.299968181568
191331,9768.990377572487
191332,1984.0779928786726
191333,8543.676873473301
191334,12784.426311799227
191335,5749.185910940917
191336,4541.147228492121
191337,1284.6080419268535
191338,22998.672779724704
191339,2622.2311213850776
191340,7498.791315515968
191341,3767.3122844306404
191342,150.62760105853596
191343,5185.258402712721
191344,737.4789190723533
191345,2939.4713138106454
191346,17888.467387722925
191347,7390.555100490531
191348,8923.458414644376
191349,3785.3126904306137
191350,4673.8769606143715
191351,5225.067653849447
191352,453.1111237147552
191353,5945.283200838795
191354,2732.10859732462
191355,745.8973312662216
191356,12777.972634757056
191357,8773.865085060697
191358,6882.041402940585
