SaleID,price
193765,18964.469653025677
193766,13477.430294756212
193767,1260.6768431171122
193768,8177.821061783665
193769,2402.4863358403504
193770,6503.361058053933
193771,573.6773121491759
193772,11923.24702111773
193773,1031.9594346602278
193774,2668.312601369061
193775,5968.576901730473
193776,4529.378382822686
193777,1631.617570430173
193778,7289.800508943044
193779,2011.9828591662504
193780,424.8931754858918
193781,7321.116246165014
193782,8162.606250709515
193783,4934.9202741097015
193784,1161.2253935443139
193785,4927.455747186429
193786,7827.461271589709
193787,4744.127784140518
193788,696.0123871558197
193789,993.6060538755097
193790,683.3608753544585
193791,3588.0705780403914
193792,3772.19907914562
193793,2494.3178909074713
193794,1493.4585726767257
193795,11375.316144722523
193796,3610.6092947830302
193797,892.6350071424151
193798,1296.4589717720373
193799,5452.956329100975
193800,11613.414394046287
193801,632.3178459929424
193802,13314.98886737249
193803,3828.8337345975096
193804,2001.545737502014
193805,12745.983824274577
193806,1481.4195651063214
193807,2453.9482689896417
193808,949.1298708724768
193809,3838.441825590622
193810,4299.351460368448
193811,2083.300421805877
193812,15387.953575977861
193813,1561.5276681924224
193814,9344.830836340778
193815,1441.9788792417744
193816,1655.1282304061087
193817,2896.7483150415
193818,1471.041935147736
193819,9125.821464707718
193820,1996.147731987956
193821,24898.06595895301
193822,4058.2313612910175
193823,3158.882131768359
193824,5876.9811094282495
193825,4683.119690730236
193826,8724.34934051327
193827,4482.231997669403
193828,9885.940788402459
193829,3908.0458094813216
193830,3788.388492671708
193831,4480.646147341281
193832,5173.184675596399
193833,567.1498421744536
193834,1894.5657623425423
193835,3974.537283630967
193836,2927.8705611100254
193837,1304.0025545898247
193838,669.3657484895937
193839,8322.587840647137
193840,1884.002072157757
193841,3641.1634868708893
193842,39126.94922038328
193843,4271.294623685236
193844,551.7896471953849
193845,4142.902245389759
193846,898.0343503836418
193847,1085.118977421483
193848,7219.264549665704
193849,3318.013674328131
193850,735.0100613226853
193851,4956.209278753247
193852,12306.090752095575
193853,4281.2919695432165
193854,10517.938423545356
193855,1530.4611158568455
193856,2301.464837459258
193857,982.9324671806085
193858,5618.657968514612
193859,16241.069340754624
193860,10858.856034396927
193861,638.2943801780452
193862,1019.1002161435393
193863,9395.015823682668
193864,8265.202306563671
193865,889.960033732963
193866,2868.7187169836175
193867,1088.3951190574574
193868,6402.092068063676
193869,2880.86631343586
193870,1598.9626849103552
193871,856.8898541392973
193872,2501.9466066640875
193873,19646.930816915126
193874,592.5655884331513
193875,5909.05113808082
193876,3923.9178096737014
193877,1112.8633432730733
193878,1461.6328765145863
193879,2900.9344609299087
193880,1884.4763950581928
193881,520.7336300756733
193882,9307.485965594517
193883,11607.610094520349
193884,7658.026607198991
193885,2578.155373670001
193886,4701.834843392414
193887,333.456231552752
193888,281.78931827840427
193889,10133.528312763872
193890,1333.9607092940919
193891,1652.1338470924115
193892,4618.031311509505
193893,684.3006165502004
193894,5129.275057920068
193895,2287.6779193666316
193896,4354.085549130968
193897,15153.994303494064
193898,6508.081026080952
193899,9393.300696493436
193900,4314.5320813574435
193901,3485.540240975858
193902,8356.08286667468
193903,10105.355827010828
193904,6639.555687736421
193905,141.22800982316193
193906,199.4946370045032
193907,893.280116990861
193908,1452.9759711378306
193909,136.1068402114558
193910,668.3470849348405
193911,8313.949586631645
193912,3319.5458879125354
193913,2971.424162028858
193914,100.13857320492755
193915,927.1185514840993
193916,395.31459956519853
193917,3231.1347641876746
193918,4226.475287981926
193919,2646.993387950105
193920,5681.506550337288
193921,2377.6420103545247
193922,9532.638025388627
193923,493.0455761444225
193924,1822.6372782839635
193925,9142.050465389384
193926,1150.5690117084334
193927,61937.44093648651
193928,4095.315314324053
193929,19055.71574806882
193930,1378.5191039408462
193931,1407.0348874334459
193932,700.2606177353598
193933,6059.203555893286
193934,830.2920922352874
193935,6027.892286404286
193936,1952.641525888071
193937,7616.6225556202435
193938,3202.757176552738
193939,9549.143809709336
193940,3454.933869987948
193941,2645.227132115589
193942,799.1868614676439
193943,7194.666912110668
193944,12923.771095461905
193945,7611.660378297844
193946,2779.14789231762
193947,3617.7533308586544
193948,2963.611665004896
193949,10336.789677593775
193950,4855.16850536693
193951,206.15678117994383
193952,8560.613561620425
193953,405.5242674722645
193954,1837.5948051902983
193955,2197.740999304144
193956,531.7406362595958
193957,2792.668977647021
193958,13500.683157298912
193959,1879.6091595055043
193960,3956.1441737096825
193961,4462.270499899303
193962,4000.003703468656
193963,11513.993426109511
193964,946.0952072402921
193965,1911.4292888452453
193966,14132.78322037598
193967,2072.5919339136744
193968,26371.272161849105
193969,2629.3311789345394
193970,2807.3237102656376
193971,1296.2163926295943
193972,6435.273247763582
193973,99.83007070882573
193974,6211.573793277737
193975,1218.738374375593
193976,7268.904251379598
193977,7799.807683793237
193978,635.9021950481341
193979,8844.986849125244
193980,888.4108844643602
193981,213.64828642079823
193982,3634.094139049197
193983,8589.2503328537
193984,1299.8392949637937
193985,2756.0884892272998
193986,373.441430653166
193987,32545.57040746222
193988,738.5668942236897
193989,7448.516979730643
193990,489.71594830682693
193991,3687.764777704385
193992,380.44841879910723
193993,25123.660815658048
193994,3059.448599432679
193995,430.0331528125925
193996,829.4822792712184
193997,449.3291648278918
193998,3831.668286899599
193999,2342.1605215078544
194000,568.3076875772933
194001,1476.709318288492
194002,28670.3565706124
194003,13207.504750801943
194004,7520.180597808925
194005,2917.038649474228
194006,1426.9647498412505
194007,3105.014444150759
194008,564.1986278945824
194009,4107.903706244486
194010,1447.3219844999612
194011,716.978215177343
194012,900.2505417645513
194013,6673.524506613483
194014,2311.3416259938067
194015,13143.403063972488
194016,39738.34574919083
194017,640.9719445905613
194018,4126.548735486264
194019,788.3850598175874
194020,4115.770810070039
194021,2229.3533946663365
194022,8415.207782127112
194023,3701.9882211063114
194024,3337.210045870518
194025,997.4829636897032
194026,2424.627751869467
194027,2600.2621055387567
194028,1243.2891375704353
194029,2526.896664218327
194030,5163.972135802557
194031,5049.939222253135
194032,2698.056675507898
194033,4912.375263627108
194034,255.31229240612828
194035,5452.128486919379
194036,4296.45114603772
194037,7551.639009140841
194038,534.6261209238442
194039,3994.362898133208
194040,2188.223457593553
194041,11412.592043880999
194042,4573.517460033792
194043,2375.0374771625334
194044,650.2135031443927
194045,3025.9008829327813
194046,12140.337172982963
194047,5386.127258582138
194048,729.6952652121535
194049,3934.8709800846127
194050,6007.526476515276
194051,1238.9962893464538
194052,3610.024171336313
194053,5708.216266644162
194054,2879.0241938288837
194055,2071.1274559365506
194056,3336.284256933053
194057,7519.9730052439445
194058,17142.602525229784
194059,510.5929121285326
194060,2006.5386384064464
194061,2576.9006402075256
194062,8171.956565409663
194063,889.294954897868
194064,3513.353799441381
194065,936.2925458068784
194066,1714.279792385139
194067,4052.7647703179364
194068,3325.380618844727
194069,6035.872918575682
194070,13866.19850410433
194071,7615.797019999034
194072,11768.283417881332
194073,3467.1891147248502
194074,6128.137720419296
194075,1203.9778975757124
194076,3847.23825440683
194077,3595.2137203884386
194078,5479.901439053612
194079,26499.47809541494
194080,5689.2756173894495
194081,4294.016735372333
194082,1490.7076799955519
194083,8021.08433301735
194084,4421.513756443669
194085,5676.056777109547
194086,5134.882922738128
194087,5376.030919358355
194088,618.8016354064182
194089,416.76311804337445
194090,622.1766887925965
194091,819.4366510335456
194092,2480.486337029559
194093,806.9439057807017
194094,7815.113071944161
194095,39783.27057776635
194096,1322.0542959869933
194097,534.5170999280442
194098,2269.4830719221713
194099,1177.4039171849242
194100,5591.336276978635
194101,962.9410039393683
194102,3622.7124994665737
194103,13672.552628685773
194104,10696.685900812898
194105,4516.658513465736
194106,6818.760570399038
194107,7872.903924606724
194108,1868.3699048016201
194109,791.6821644327069
194110,2465.4310205660217
194111,21705.53885598007
194112,504.8375444746264
194113,11041.688377309545
194114,1242.2348937591958
194115,3088.1071128271406
194116,1348.1939943748132
194117,9190.954240364728
194118,799.8536065916271
194119,3292.368287195008
194120,5920.198916613148
194121,8513.626427906804
194122,18204.848488451942
194123,418.7912255568542
194124,11700.181183145229
194125,736.968649437924
194126,5690.802968201947
194127,23488.876442983274
194128,4036.1946391299425
194129,5967.043478739548
194130,1261.4473402101485
194131,3891.6064915155202
194132,14335.536439626621
194133,7740.03373151409
194134,4786.630838808123
194135,443.4508280585345
194136,379.60941377007646
194137,1619.191363019262
194138,4773.927618671627
194139,880.4489918719969
194140,3713.1454473052263
194141,3877.5488040892305
194142,12498.502097204053
194143,4451.909375980344
194144,9951.080246077816
194145,25011.922673988243
194146,5103.588266434807
194147,3402.3529932831752
194148,1296.7613227754618
194149,229.55266514833875
194150,10009.55361884521
194151,2005.4588926107826
194152,962.3947620332538
194153,7274.218041517264
194154,19742.65440776648
194155,1700.0754840253924
194156,4156.220232796331
194157,428.4755227370934
194158,3581.7712213531913
194159,6959.870141541437
194160,1300.90138491036
194161,29720.79230755575
194162,9368.63570441211
194163,297.3328307084595
194164,3162.6781757714452
194165,8823.686551271256
194166,9725.271398467868
194167,5091.752841525807
194168,14050.1642557555
194169,3377.2608989230775
194170,2155.0156240693314
194171,7961.151465290808
194172,1293.060437682299
194173,3819.0407352960256
194174,1215.6751240219298
194175,7881.1041869428245
194176,4577.720101925778
194177,281.66581982896025
194178,19676.060227240356
194179,3388.9108087986824
194180,1308.19270683914
194181,7981.489515066983
194182,7682.494804068123
194183,984.3904042002989
194184,1859.6012651895771
194185,835.1415126711983
194186,10750.078355378648
194187,1572.3381262632097
194188,2297.3093715927826
194189,6340.765527944943
194190,4712.847208136578
194191,67310.1856207686
194192,3110.382240206439
194193,8692.584542887695
194194,14317.997111748067
194195,972.2653674313849
194196,1612.830886393772
194197,4486.798271183817
194198,4013.634888443414
194199,7242.789548787639
194200,3013.2985639647904
194201,5540.992617749607
194202,6136.784808577637
194203,1010.4815866756678
194204,2176.4743529355906
194205,1109.0258490644421
194206,8714.786564416241
194207,9134.654762014656
194208,5108.177090793638
194209,2560.047621039913
194210,13498.990317430467
194211,760.211866361125
194212,292.01647337237
194213,57.23347762330724
194214,5484.728888726918
194215,4629.785797990071
194216,10244.418957096963
194217,8937.470602637559
194218,12515.190081921925
194219,26147.428556491846
194220,767.1729813637379
194221,706.3535675393746
194222,16407.609667760516
194223,2322.1686345603894
194224,2281.283124667663
194225,2321.917533385538
194226,5699.072393978711
194227,2331.422325699184
194228,1293.63843228804
194229,5010.577639929688
194230,3213.738932153522
194231,9087.074524518379
194232,7007.465022818519
194233,8096.182677449004
194234,3808.766159388804
194235,41001.63743988301
194236,13274.696042296968
194237,692.0525449459225
194238,1025.0101556544982
194239,16928.532264266993
194240,715.6695374656629
194241,880.6630302999263
194242,3852.5917321979778
194243,1000.6220274158413
194244,4438.407401849605
194245,1153.126225199155
194246,399.5094846524314
194247,3897.1317088942287
194248,4325.173542787097
194249,970.2705917672495
194250,2150.2620819244617
194251,9062.51514724486
194252,1513.8061628665107
194253,1937.1675303147922
194254,14578.494795450279
194255,1448.987169321175
194256,6325.7169969015395
194257,924.3734890733131
194258,894.1704353667687
194259,6433.343646260724
194260,9029.628243469817
194261,3488.3366566868835
194262,962.0963259942662
194263,633.2721072222911
194264,5286.53678350175
194265,692.9115740219393
194266,8181.479937183308
194267,147.45158464835106
194268,1722.782003950149
194269,1042.879531776608
194270,1514.7061188842356
194271,89402.82237276871
194272,298.78206220093733
194273,2413.8525041590947
194274,19603.99835918899
194275,7795.282416560159
194276,3853.5492038846824
194277,6960.948187835396
194278,1071.1338738005893
194279,11621.856357893352
194280,18155.573577597243
194281,738.2056113748065
194282,2827.704945627166
194283,9162.886012583216
194284,4667.3143011081
194285,365.01808468148124
194286,1053.1083160833148
194287,17958.56465401302
194288,9856.471929922745
194289,2263.900389210397
194290,16145.201215844705
194291,625.0277876106544
194292,22824.315523935526
194293,10141.790579459253
194294,17691.61255407928
194295,12612.81360247353
194296,6147.889568216324
194297,6294.812479938002
194298,1205.6299141087684
194299,15984.06015290637
194300,4802.691596165494
194301,5936.919559762132
194302,1251.2676302715777
194303,6498.0550231125835
194304,2070.1224569710585
194305,2953.113863568447
194306,623.6237281130307
194307,17048.188391761432
194308,3902.0878379772266
194309,10505.70467978439
194310,595.2098094206516
194311,3069.8214964809004
194312,5766.930794661485
194313,9385.36371836178
194314,1228.7110013094452
194315,14854.633851567038
194316,2922.1863662537453
194317,2504.92454056007
194318,5328.552365978882
194319,2571.2019532407035
194320,258.22516377573186
194321,393.15891215348717
194322,6369.561385821798
194323,3373.367100311175
194324,519.8994776522359
194325,1460.727205898716
194326,1167.3460479923524
194327,3328.742819167328
194328,318.2289975289714
194329,4951.720818503118
194330,7831.663319018159
194331,2892.636998012684
194332,485.85353071888596
194333,1309.1278758211968
194334,5419.31233741834
194335,9979.124809118226
194336,550.629558378792
194337,10181.483067807487
194338,11257.342441638066
194339,496.85543618089304
194340,10663.942036939834
194341,1198.0667337453494
194342,6444.903102951919
194343,502.3351227340954
194344,6423.537218119967
194345,25571.644554910636
194346,5316.09073074268
194347,1705.687919461991
194348,13440.657962099174
194349,1042.1931892953576
194350,11351.22314415162
194351,6814.331779307791
194352,14323.702709021842
194353,360.5959885533095
194354,384.3961383943753
194355,10036.731224098527
194356,2967.4410210406086
194357,649.530349801792
194358,573.8382961070582
194359,11679.873535223338
194360,6793.831074461386
194361,2814.971804218675
194362,8364.42074780152
194363,413.7949984929427
194364,3963.0461038226995
194365,718.0073606603931
194366,3137.2508452901257
194367,3312.4940028921055
194368,11657.95526474388
194369,1949.2524633582743
194370,915.8791485795143
194371,5332.883915877488
194372,347.70870893583094
194373,388.5624604456667
194374,1007.01965930171
194375,3400.608696615444
194376,3105.234903808357
194377,1485.479862688232
194378,3457.9462384027465
194379,3847.3730515008237
194380,3122.683636661669
194381,9362.991356040198
194382,8694.97158374524
194383,2091.586670994194
194384,5573.002803008028
194385,3707.058850015551
194386,11228.323078433838
194387,4392.113820895748
194388,1176.726616737223
194389,988.244123028159
194390,5405.070445552211
194391,17592.301784715055
194392,2168.8501743563993
194393,22801.854617582627
194394,3003.9163358338114
194395,2419.486701108704
194396,6681.9335001116815
194397,1845.5516625408768
194398,1934.4260057680658
194399,8957.073653598052
194400,9475.06306625693
194401,148.5487688492545
194402,3062.152112191926
194403,3623.3737181589113
194404,4328.2705549849115
194405,6358.732717818326
194406,703.9633237794299
194407,6646.076199584664
194408,731.8027592794759
194409,353.2385997678234
194410,2195.38873325109
194411,804.8333111955546
194412,641.6142095316641
194413,593.0082712698445
194414,758.1531789584675
194415,708.5240070807613
194416,1798.0996182390272
194417,3648.646715171565
194418,4243.185572219411
194419,5253.935508351399
194420,5944.11891790837
194421,1450.5902235677395
194422,772.5321362835016
194423,28135.629363180735
194424,1504.6427831641372
194425,714.7910112860254
194426,3263.2397583100537
194427,4578.964384389417
194428,19767.270506351248
194429,897.0673233810642
194430,383.5116080408136
194431,5043.572333640894
194432,1323.6487575762967
194433,5118.270776841518
194434,24574.847874524145
194435,948.5099728085747
194436,1396.69383081428
194437,8071.529142073159
194438,1671.7319142633887
194439,12581.940467251694
194440,8386.802375273008
194441,9411.433300691991
194442,1562.7704232331303
194443,12654.062673304948
194444,1819.4552652081538
194445,333.51798848117267
194446,1751.4628112029814
194447,1533.161587659584
194448,829.3155461431509
194449,12562.95056778785
194450,1011.0268253961813
194451,4762.391475701805
194452,4325.46674356621
194453,500.5273548747514
194454,2491.0122071114192
194455,7700.368179489691
194456,3008.544171620424
194457,2754.998468474233
194458,483.81501832060246
194459,2185.822747267638
194460,1309.1815144561335
194461,3655.257487600383
194462,1980.3679599404418
194463,2109.510434492515
194464,1910.273386976714
194465,364.2965996659693
194466,1351.899395713965
194467,21100.425976877676
194468,2481.123470470909
194469,2361.9123071502563
194470,2384.438804918356
194471,23063.342721335473
194472,709.6369609960016
194473,5461.918586943757
194474,3347.9953429728303
194475,8811.936291039534
194476,2572.1837379746216
194477,2875.9790761946792
194478,17901.801405832855
194479,1115.0007745848793
194480,28059.070498716217
194481,1305.795656920935
194482,3663.0511390902293
194483,967.4938637681214
194484,1130.600135055811
194485,12737.663334065373
194486,2671.302898691483
194487,1177.5705772241254
194488,1364.0301625875977
194489,2729.4085746094747
194490,13227.918109580867
194491,3923.8011420576477
194492,7846.547276169447
194493,5738.484271559394
194494,1608.9592747282875
194495,6178.469546952658
194496,9281.474628058766
194497,9822.653695530902
194498,4024.062917462764
194499,1185.9216996521468
194500,11737.911717083562
194501,1400.0615049148764
194502,1375.6514088094427
194503,2007.2281602848657
194504,7811.932978195767
194505,1379.0306621682794
194506,2701.5678603486194
194507,905.2468662300349
194508,2096.408063527891
194509,5974.494805496407
194510,12101.463222478133
194511,171.94612370044007
194512,3802.7297228777625
194513,450.80239987862046
194514,13974.98717989984
194515,1146.9836265691358
194516,5908.321539514867
194517,6415.720299908751
194518,2139.9211927244974
194519,7902.042781943622
194520,13264.46554260855
194521,5564.246833394545
194522,1863.233522790612
194523,6164.5530857401845
194524,392.3534618027025
194525,2683.0474730968776
194526,20983.3860004417
194527,12578.342894884468
194528,2781.317604584548
194529,3052.869467691052
194530,30559.614261012714
194531,3318.2120891913637
194532,5224.130366122988
194533,11759.958694861225
194534,13837.764744442287
194535,3377.754657002006
194536,348.17410925542583
194537,785.2106808570315
194538,2912.3342319123776
194539,738.2826850430454
194540,9401.002732418774
194541,1277.8424121805133
194542,4336.22800871725
194543,13326.910990860406
194544,9949.271042160985
194545,4799.885321963889
194546,373.01866497672603
194547,305.0167049323995
194548,22319.042054290425
194549,544.6089972207836
194550,5236.547910906269
194551,4173.471063843863
194552,2360.4135696976177
194553,3085.450868375017
194554,2658.712807800954
194555,22770.949020731357
194556,1056.7834784040776
194557,10368.30599064419
194558,12315.550972502437
194559,2519.2124010463185
194560,1650.6311707846821
194561,14623.49484119734
194562,1532.9490214673972
194563,788.9302188186228
194564,2337.7162453964206
194565,991.3883479212318
194566,6553.395461752606
194567,1582.6123335823252
194568,2361.700168336333
194569,6246.246245202148
194570,1000.3454515996003
194571,2523.291910209399
194572,311.7436874435269
194573,5471.72544619952
194574,8668.563087771336
194575,3895.6413113392186
194576,153.33310771190662
194577,1193.8861220733872
194578,377.572917386516
194579,10411.582277197083
194580,883.6615008841906
194581,7587.9942606634595
194582,3282.2958807896184
194583,2746.0175774596873
194584,6326.810358303181
194585,797.1767236644235
194586,9262.290442874018
194587,5837.20436605847
194588,12791.945271616261
194589,251.26750752169025
194590,4758.713431383849
194591,8479.059041323082
194592,13994.318095101924
194593,14910.066539166162
194594,560.0027748369315
194595,37657.265531926576
194596,12350.397335943226
194597,1570.1448785049301
194598,4092.3165937812864
194599,1639.1564023955548
194600,11658.676045375827
194601,1028.4558962359006
194602,1060.8879793604544
194603,3505.9902430256598
194604,7255.797926854365
194605,15280.89622222385
194606,17113.045354567774
194607,9249.177065450713
194608,15537.994464239076
194609,17286.37005426416
194610,5619.582210337265
194611,3279.920897046865
194612,29611.281340445916
194613,1805.7369670309436
194614,2530.7108085882733
194615,45981.01100585732
194616,597.380667536457
194617,1009.4229132156538
194618,6202.997721292211
194619,2443.866073908115
194620,409.39774746763067
194621,14504.456503940493
194622,7510.22258713593
194623,4281.690193372525
194624,980.1248775769352
194625,11883.014865366893
194626,18296.947339205042
194627,4162.697431673736
194628,1630.457860995176
194629,4699.6441977814475
194630,2067.110947534814
194631,4993.654684549547
194632,749.9513890080789
194633,903.8813259839758
194634,1067.583187972229
194635,2150.752542495744
194636,4616.750029338235
194637,6186.926257729133
194638,1304.1045559074053
194639,18347.196925009477
194640,1086.3499641044045
194641,13904.038253675708
194642,1529.8567703844146
194643,1538.4889799957298
194644,288.1915377309114
194645,12429.891964140947
194646,12405.841607904382
194647,1100.3904464116831
194648,9456.908210109299
194649,4361.538493015767
194650,1945.095013226829
194651,4835.647542321444
194652,1399.9317098949734
194653,381.8510313890075
194654,7880.538041854475
194655,5219.587822039057
194656,5116.448854663933
194657,14419.49837667584
194658,1395.2814702790808
194659,26023.022253472656
194660,204.88092419661547
194661,5936.04092279926
194662,2910.872355062682
194663,10250.295232465427
194664,2071.716913645581
194665,703.8302472090335
194666,12637.555917218458
194667,2055.4267023177495
194668,3071.152267859369
194669,16695.765479401132
194670,876.4876852634536
194671,2542.603717847978
194672,6312.120716455594
194673,9368.25716340594
194674,868.6219933195559
194675,3371.4695354940795
194676,24362.501348446218
194677,2476.0186359011886
194678,9315.934898409669
194679,1205.0232491107936
194680,20498.38492152009
194681,361.527023886291
194682,8871.994958537229
194683,5908.879642314859
194684,891.5897995533278
194685,685.1460947009123
194686,13260.378514558315
194687,1771.695415366005
194688,29532.198346730132
194689,2360.7441079103996
194690,563.8585636374664
194691,702.1982248141247
194692,2923.0241840844355
194693,3796.5975599550056
194694,1294.3744794238755
194695,31804.45880783334
194696,5410.5552318503815
194697,3522.6191447984065
194698,1250.198075681916
194699,13200.41886774045
194700,5596.854851020299
194701,11708.203295264648
194702,1255.7755055445218
194703,4538.783467079379
194704,6887.021756152643
194705,1654.1852322710306
194706,2942.010651263442
194707,1785.7335187350238
194708,6069.245694038656
194709,7951.3866795137965
194710,12881.507492503437
194711,4010.221911555821
194712,1226.8526566910127
194713,1214.2068825174545
194714,5972.248942609469
194715,147.43860843610258
194716,7617.776555985243
194717,3064.0418784467774
194718,956.6888873020623
194719,539.9027434445076
194720,1671.6500346333278
194721,999.2030464534721
194722,2956.7161868706767
194723,8833.324193458977
194724,1052.939183885491
194725,5008.53272682347
194726,33592.16846898647
194727,1222.1123708115292
194728,1846.8327075105226
194729,9617.00983130369
194730,8236.661367686147
194731,9384.471067261935
194732,8954.168768762342
194733,6819.2100234462205
194734,33166.72961559427
194735,1337.5197448144286
194736,6836.357926358504
194737,1798.3594881192694
194738,2306.413404763527
194739,905.2398832586882
194740,3870.7906694617986
194741,5553.212958058282
194742,13644.452520111814
194743,583.4793316059075
194744,2419.835491970185
194745,2170.3282279551813
194746,968.2783379750142
194747,211.5464541240377
194748,9064.890360186315
194749,2414.8189842495995
194750,906.1974214374859
194751,1168.7171583795075
194752,971.2649654753441
194753,23382.325139775283
194754,904.2821515471517
194755,6639.347307171552
194756,767.869681582557
194757,28644.211938536886
194758,698.041932693842
194759,26941.735370601367
194760,1140.5560057019097
194761,9746.206865845388
194762,5752.850226028828
194763,42671.431537217955
194764,10525.861822903838
194765,1109.9728212847601
194766,5165.822982203059
194767,3548.677363966969
194768,13820.335539996851
194769,16090.705814971598
194770,945.4061506049838
194771,2702.9982032030466
194772,979.2351869102818
194773,1159.0499335998754
194774,20298.938229906293
194775,10601.653250889434
194776,1317.5580743662235
194777,1047.1349874079312
194778,5535.21669303039
194779,2325.138977612954
194780,4077.1065458579133
194781,912.9597384728953
194782,1545.9791439114074
194783,2735.597818370361
194784,7012.830054213686
194785,2524.357692526127
194786,2279.590364542324
194787,3471.128803577011
194788,716.7681529273237
194789,6763.78105016405
194790,11616.861133598068
194791,3414.0450611654514
194792,18006.58260551354
194793,15227.07232125498
194794,2536.1856604115933
194795,252.74391775312603
194796,457.43942553378656
194797,5226.416898947279
194798,939.193735321818
194799,18812.36973642127
194800,16740.55297644418
194801,2448.5364614601785
194802,1756.4700191276797
194803,1172.7245080699172
194804,875.051591159581
194805,1448.3673489482326
194806,7526.541998379848
194807,13335.513019858488
194808,1148.2324319480683
194809,679.5749416969769
194810,2011.8159614343533
194811,8781.638450437424
194812,8696.964957236589
194813,7997.4607500791335
194814,4969.224424674412
194815,2022.902032599219
194816,582.281871795613
194817,9730.851132873475
194818,1114.9586268060214
194819,32595.50169656612
194820,522.1576465312583
194821,6248.320282419872
194822,1444.2659960913095
194823,1393.1811775109873
194824,1411.3236983041559
194825,4748.674066016932
194826,872.1402823916658
194827,6602.578737729447
194828,2450.6290697570194
194829,183.282278137616
194830,65.99092238746792
194831,2865.2406387392825
194832,1046.9202453989865
194833,14806.690614169825
194834,6403.810938590679
194835,1296.7240778070973
194836,2771.2460887322663
194837,4328.793817659952
194838,1313.2117959134553
194839,599.2731687900546
194840,2903.0978019695317
194841,1036.5897207823998
194842,402.6616123136947
194843,8242.566252246024
194844,3294.4930566173057
194845,966.9874042135782
194846,1328.6783018947242
194847,6701.192700295673
194848,4266.675134673001
194849,1598.7393847122808
194850,5086.766230678693
194851,22878.49638753361
194852,7935.131429710177
194853,1002.801095390622
194854,387.2979001194869
194855,9854.61711961531
194856,1160.4533644401267
194857,1977.3627947617206
194858,2459.2068605581508
194859,27526.314950386273
194860,327.20699999397846
194861,2109.752229649123
194862,4376.19272153448
194863,8627.099948884868
194864,692.0974584619399
194865,1246.7943469292122
194866,5626.533283322127
194867,4429.320293419101
194868,2174.716927401226
194869,989.9405333244922
194870,1928.9532170744615
194871,5349.940893071386
194872,14283.681152322633
194873,423.3907847593487
194874,154.49192316618257
194875,980.4137551114625
194876,2821.0015084302468
194877,1298.4905804719056
194878,1742.4146664275959
194879,7817.140014173901
194880,1440.7582474069663
194881,9762.823090569838
194882,2803.783928781922
194883,1083.4648123735778
194884,457.18827960360096
194885,1720.904779539251
194886,24856.84852269972
194887,2277.896775487876
194888,554.1832904720659
194889,942.3555178317317
194890,625.6294540157712
194891,9331.67707482668
194892,1071.2038600994617
194893,270.7743461967964
194894,389.16360258401346
194895,30519.669703122046
194896,4486.102406876682
194897,3214.7416944628067
194898,2092.1418336932684
194899,3983.7271670375767
194900,2031.5197591309404
194901,4379.077617713249
194902,1512.0827649946616
194903,3921.4636174348652
194904,572.5567531456247
194905,2725.5097719536207
194906,1026.2750320436726
194907,2283.659679163946
194908,1000.9472866514359
194909,2732.1302037054234
194910,6630.646661474022
194911,8367.815268460974
194912,812.5105623944946
194913,1273.3776391610156
194914,774.2805385172065
194915,1008.236586789703
194916,7633.311605128041
194917,1730.7781153527194
194918,3736.994504140348
194919,5426.111419215855
194920,1741.8048276192337
194921,1749.2233653093972
194922,7075.250223919809
194923,1169.4660898207374
194924,6140.974252569047
194925,979.735609523103
194926,1934.6034083983743
194927,4468.494741289411
194928,2931.596229589637
194929,9780.143489894393
194930,746.4192448999349
194931,5794.281185038082
194932,7245.536254701435
194933,1016.948767182138
194934,477.5887632023972
194935,14904.71789812774
194936,414.95665454512425
194937,2581.6618051301375
194938,372.3156003597902
194939,1967.898504978782
194940,9081.5152359968
194941,7162.652676622432
194942,26312.530193324492
194943,3366.4066625339087
194944,4285.15300745731
194945,763.0234153856906
194946,2252.1174259505065
194947,3367.935032500086
194948,3283.8383640986103
194949,4754.987961472605
194950,1606.0936492648757
194951,4272.9890246760415
194952,2289.934584950689
194953,14896.286182891485
194954,400.62378323645464
194955,19920.837530329
194956,5223.004315214057
194957,1270.6335902587261
194958,14442.98245409735
194959,734.8617813433633
194960,5531.0281878512
194961,2151.433604015051
194962,8637.499730041409
194963,5482.1301799479825
194964,1085.776555630163
194965,9024.745977942222
194966,1720.94522767136
194967,19150.8039828369
194968,19530.14653184692
194969,15875.327278992294
194970,566.9133688088469
194971,3532.3314414368733
194972,19816.404874737127
194973,1225.8418021094576
194974,2438.3997181209816
194975,2563.194195411397
194976,1017.3650274454537
194977,5098.419434602414
194978,4590.820829482609
194979,7620.7170449380355
194980,1250.2670636594858
194981,419.4546262750772
194982,3880.8981151247635
194983,9824.762434446051
194984,3516.064728513249
194985,54953.256278059445
194986,4623.823336649487
194987,313.9963510270012
194988,4363.789139045534
194989,9273.414594494285
194990,1099.3536678019652
194991,3636.724383850038
194992,2852.4008854895437
194993,8519.618697310054
194994,255.96694936874485
194995,6118.543116668191
194996,10936.264406495933
194997,1140.3223724124189
194998,6662.116064364006
194999,3923.129396351662
195000,806.2158368312741
195001,2146.6299613150854
195002,2303.3022606695267
195003,6029.5349651028755
195004,698.8456957712957
195005,2234.853966224267
195006,18249.80003109979
195007,749.5186081947227
